Time,F_Scale,Location,County,State,Lat,Lon,Comments
1236,UNK,3 NNW SMITH CREEK,WAKULLA,FL,30.22,-84.67,POSSIBLE TORNADO DAMAGE ON SMITH CREEK HWY... MATCHES TDS. (TAE)
1426,UNK,NNW ASHFORD,MCDOWELL,NC,35.88,-81.94,A MCDOWELL COUNTY EMERGENCY MANAGEMENT DAMAGE SURVEY... IN COORDINATION WITH THE NWS... DETERMINED THAT A SMALL EF0 TORNADO TOUCHED DOWN ALONG US 221 N IN ASHFORD... TR (GSP)
1459,UNK,3 NNW SYDNORSVILLE,FRANKLIN,VA,36.91,-79.86,*** 2 INJ *** CORRECTS PREVIOUS TORNADO REPORT FROM 3 NNW SYDNORSVILLE. NUMEROUS TREES DOWN... MODULAR HOME DESTROYED AND MAJOR DAMAGE TO BRICK HOUSE ALONG WINDY RIDGE (RNK)
1522,UNK,3 NNE THAXTON,BEDFORD,VA,37.39,-79.61,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 NNE THAXTON... TO A TORNADO... AND ALSO INCLUDES CORRECTING THE TIME. A NWS DAMAGE SURVEY CONCLUDED A TORNADO TOUCHED DOWN (RNK)
1525,UNK,3 SSW CEDAR GROVE,LAURENS,GA,32.22,-82.91,A BRIEF EF-1 TORNADO WITH PEAK WINDS OF 90 MPH TOUCHED DOWN ALONG US HWY 331/441 JUST SOUTH OF GA HWY 46 AND TRACKED NORTH-NORTHEAST... LIFTING NEAR THE INTERSECTION OF (FFC)
1602,UNK,5 NW KINGS FERRY,Camden,GA,30.84,-81.89,UNCONFIRMED TORNADO. SPOTTER REPORTED A RAIN WRAPPED TORNADO ON GA 40 WEST OF HIGHWAY 110. (JAX)
1606,UNK,5 SW KINGSLAND,Nassau,FL,30.74,-81.72,UNCONFIRMED TORNADO. SPOTTER REPORTED A RAIN WRAPPED TORNADO ON GA 40 WEST OF HIGHWAY 110. (JAX)
1606,UNK,5 NW KINGSLAND,Camden,GA,30.84,-81.72,CORRECTED LOCATION UNCONFIRMED TORNADO. SPOTTER REPORTED A RAIN WRAPPED TORNADO ON GA 40 WEST OF HIGHWAY 110. (JAX)
1748,UNK,5 WNW BRANCHVILLE,ORANGEBURG,SC,33.27,-80.89,AN EF-2 TORNADO TOUCHED DOWN ALONG THE SOUTH FORK OF THE EDISTO RIVER NEAR SOUTH RIVER ROAD. THE TORNADO THEN MOVED QUICKLY TO THE NORTH-NORTHEAST FOR NEARLY 11 MILES.. (CAE)
1800,UNK,3 E WILKINSON HEIGHTS,ORANGEBURG,SC,33.51,-80.78,(CAE)
1807,UNK,5 S WHITMIRE,NEWBERRY,SC,34.43,-81.62,AN EF1 TOUCHED DOWN NEAR ASIAS BRANCH ROAD AND MOVED QUICKLY TO THE NORTH-NORTHEAST. THE TORNADO DOWNED A FEW TREES ALONG WITH LARGE BRANCHES NEAR ASIAS BRANCH ROAD. TH (CAE)
1829,UNK,9 SE SUMMERTON,CLARENDON,SC,33.52,-80.22,THE FIRST POINT OF DAMAGE WAS FOUND AT CAMP BOB COOPER WHERE THERE WERE MULTIPLE TREES DOWN ACROSS THE CAMP. THERE WAS ALSO DAMAGE TO TWO DOCKS AND MINOR ROOF DAMAGE TO (CAE)
1900,UNK,4 NNW LANE,WILLIAMSBURG,SC,33.59,-79.9,EF0 TORNADO... ESTIMATED AT 65MPH... TOUCHED DOWN BRIEFLY SOUTHWEST OF SALTERS AND LIFTED ALONG 521. PRELIMINARY PATH LENGTH OF 0.25 MILES AND PATH WIDTH OF 15 YDS. VID (ILM)
1901,UNK,2 W OLANTA,FLORENCE,SC,33.94,-79.97,EF0 TORNADO ON WOODS BAY RD. WINDS ESTIMATED 80 MPH. (ILM)
1912,UNK,4 NW ROBBINS,MOORE,NC,35.47,-79.63,PICTURES FROM SOCIAL MEDIA SHOW SEVERAL TREES SNAPPED AND A SWATH OF MINOR STRUCTURAL DAMAGE NEAR NC 705 AND BROWNS MILL RD. TDS ALSO EVIDENT IN THIS LOCATION WITH A PO (RAH)
