Time,F_Scale,Location,County,State,Lat,Lon,Comments
2153,UNK,1 NW WARNER,MERRIMACK,NH,43.29,-71.83,(GYX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1758,UNK,1 NE NATIONAL ZOO,DISTRICT OF COLUM,DC,38.94,-77.03,TREE DOWN ON THE 4100 BLOCK OF ARKANSAS AVENUE NW (LWX)
1853,UNK,BAYSIDE,QUEENS,NY,40.79,-73.77,2 LARGE PIN OAKS DOWN ON 216TH STREET. TREES FELL ON A HOUSE AND TOOK DOWN POWER LINES. (OKX)
1905,UNK,2 NNE ONETA,WAGONER,OK,36.05,-95.69,TREES DOWN NEAR 91ST AND 215ST. RELAYED BY COUNTY SHERIFFS OFFICE. (TSA)
1945,UNK,WAGONER,WAGONER,OK,35.96,-95.37,LARGE LIMB BROKEN OFF A TREE IN WAGONER. RELAYED BY BROADCAST MEDIA SOCIAL MEDIA ACCOUNT. (TSA)
2010,UNK,10 NNW HATTIESBURG,JONES,MS,31.45,-89.37,TREE DOWNED NEAR THE INTERSECTION OF NEW ZION ROAD AND MONROE ROAD. TIME ESTIMATED BY RADAR. (JAN)
2020,UNK,2 SSW PORT GIBSON,CLAIBORNE,MS,31.93,-91,TREE DOWNED ON OLD COLONY ROAD. TIME ESTIMATED BY RADAR. (JAN)
2030,UNK,2 SE INDEPENDENCE,TANGIPAHOA,LA,30.61,-90.48,PART OF ROOF BLOWN OFF MOBILE HOME ON RED HILL ROAD (LIX)
2030,UNK,2 WSW OVETT,JONES,MS,31.47,-89.06,TREE DOWN ON A HOME LOCATED ALONG HWY 29 S. NO INJURIES. (JAN)
2030,UNK,STAR,RANKIN,MS,32.09,-90.05,NUMEROUS TREES DOWN... ROAD SIGN TWISTED... AND A ROOF TORN OFF A CHICKEN HOUSE. MOST LIKELY A MICROBURST. (JAN)
2030,UNK,SANDS POINT,NASSAU,NY,40.86,-73.71,WIRES DOWN AT WOOD ROAD AND HARBOR ACRES ROAD. (OKX)
2035,60,HAMMOND,TANGIPAHOA,LA,30.51,-90.46,MEASURED AT KHDC (LIX)
2035,UNK,2 S SUMRALL,LAMAR,MS,31.39,-89.55,TREE DOWN ON CROSSLAND ROAD. (JAN)
2100,UNK,6 ESE FOLSOM,ST. TAMMANY,LA,30.6,-90.1,TREES BLOWN DOWN AT LA 40 AND FITZGERALD CHURCH ROAD. (LIX)
2101,UNK,SHIVERS,SIMPSON,MS,31.8,-89.99,TREE DOWN AND BLOCKING HWY 43 SOUTH. (JAN)
2110,UNK,SYOSSET,NASSAU,NY,40.82,-73.5,TREES ON WIRES AND LIGHTS OUT AT JACKSON AVE AND RAILROAD AVE. TIME ESTIMATED BY RADAR. (OKX)
2110,UNK,BINGHAM,SOMERSET,ME,45.06,-69.88,LARGE LIMBS DOWNED ON WIRES LEADING TO POWER OUTAGES. (GYX)
2124,UNK,6 WSW MILLBROOK,AUTAUGA,AL,32.44,-86.45,ONE TREE DOWN ON ROAD AT DOSTER CUT OFF AND HIGHWAY 82. ALSO POWERLINE DOWN ALONG COUNTY ROAD 39 AS WELL AS NEAR COUNTY ROAD 40 AND COUNTY ROAD 85. WINDS ESTIMATED 40-4 (BMX)
2127,UNK,LOCUST VALLEY,NASSAU,NY,40.88,-73.59,TREES DOWN BLOCKING ROAD AT VALLEY AVE AND BAYVILLE ROAD. (OKX)
2140,UNK,SE CLIFTON,RAPIDES,LA,31.31,-92.87,PUBLIC REPORTS ONE LARGE TREE DOWN ACROSS HWY 118. (LCH)
2155,UNK,6 S HAZLEHURST,COPIAH,MS,31.78,-90.39,TREES DOWN ON MARTINSVILLE RD. (JAN)
2200,UNK,1 WNW JACKSON,HINDS,MS,32.33,-90.22,TREE FELL ONTO EQUIPMENT NEAR HALSEY AVENUE CAUSING POWER OUTAGES. TIME ESTIMATED BY RADAR. (JAN)
2215,UNK,LAKE HAVASU CITY,MOHAVE,AZ,34.48,-114.32,THUNDERSTORM WINDS RIPPED FABRIC COVERINGS ON AT LEAST 2 METAL STRUCTURES. (VEF)
