Time,F_Scale,Location,County,State,Lat,Lon,Comments
1830,UNK,3 NW REPUBLIC,MARQUETTE,MI,46.43,-88.03,PRELIMINARY NWS STORM SURVEY CONFIRMS TREE DAMAGE ASSOCIATED WITH A TORNADO ALONG RIVER ROAD NORTHWEST OF REPUBLIC...INCLUDING SNAPPED WHITE PINES LARGER THAN 12 INCHES (MQT)
1856,UNK,7 ENE REPUBLIC,MARQUETTE,MI,46.43,-87.84,PRELIMINARY NWS STORM SURVEY CONFIRMS REPORTS OF TREE DAMAGE AND A TORNADO DETECTION SIGNATURE ON RADAR SOUTH OF THE GREENWOOD RESERVOIR WERE DUE TO A TORNADO. TIME EST (MQT)
1902,UNK,5 WSW NATIONAL MINE,MARQUETTE,MI,46.43,-87.77,TRAMPOLINE IN BACKYARD WAS DAMAGED BEYOND REPAIR. LAWN FURNITURE WAS TOSSED INTO THE WOODS AND DAMAGED. APPLE TREE UPROOTED. SEVERAL LARGE SPRUCE TREES SNAPPED. DELAYED (MQT)
2057,UNK,5 NW SHALLOW WATER,SCOTT,KS,38.42,-100.99,REPORT AND PICTURE WAS RECEIVED THROUGH TWITTER. (DDC)
2121,UNK,4 W SCOTT CITY,SCOTT,KS,38.48,-100.98,THERE WAS A CONFIRMED LARGE CONE TORNADO. (DDC)
2155,UNK,4 NNW MANNING,SCOTT,KS,38.61,-100.75,(DDC)
2209,UNK,5 N MANNING,SCOTT,KS,38.63,-100.72,(DDC)
2229,UNK,1 NW SHIELDS,LANE,KS,38.63,-100.46,(DDC)
2230,UNK,5 NW BRISTOW,CREEK,OK,35.88,-96.45,NUMEROUS REPORTS OF TREE AND BUILDING DAMAGE ASSOCIATED WITH A STRONG ROTATIONAL VELOCITY SIGNATURE ON RADAR. VERY LIKELY A TORNADO. SOME INJURIES REPORTED. DAMAGE REPO (TSA)
2248,UNK,1 E PENDENNIS,LANE,KS,38.64,-100.32,BRIEF TORNADO ON THE GROUND FOR AROUND 10 SECONDS. (DDC)
2254,UNK,9 NW MINNEOLA,FORD,KS,37.54,-100.12,BRIEF TORNADO TOUCHDOWN REPORTED. (DDC)
