Time,F_Scale,Location,County,State,Lat,Lon,Comments
Time,Speed,Location,County,State,Lat,Lon,Comments
1450,UNK,EFFINGHAM,CARROLL,NH,43.76,-71,SPOTTER REPORTED TREES UPROOTED AND SNAPPED. (GYX)
1835,UNK,WNW HIGH SPRINGS,ALACHUA,FL,29.83,-82.6,BROADCAST MEDIA RELAYED A REPORT OF A TREE DOWN ON A POWER LINE IN HIGH SPRINGS. (JAX)
1900,UNK,CENTERVILLE,HICKMAN,TN,35.79,-87.45,POWER LINE REPORTEDLY BLOWN DOWN (OHX)
1900,UNK,LEBANON,NEW LONDON,CT,41.66,-72.24,MULTIPLE TREES AND WIRES DOWN ON BABOCK HILL ROAD (OKX)
1920,UNK,JEWETT CITY,NEW LONDON,CT,41.61,-71.98,TREES AND WIRES DOWN AT 5 LINCOLN SQUARE (OKX)
2050,UNK,OLD BETHPAGE,NASSAU,NY,40.76,-73.45,LARGE TREE AND BRANCHES DOWN AT BETHPAGE-SWEETHOLLOW ROAD (OKX)
2100,UNK,5 WNW CALUMET,CANADIAN,OK,35.63,-98.2,TIME ESTIMATED FROM RADAR. (OUN)
2120,UNK,2 NNE ONETA,WAGONER,OK,36.05,-95.69,POWER POLES DOWNED BY STRONG WINDS. (TSA)
2137,UNK,3 ENE MIDWAY,LIBERTY,GA,31.83,-81.38,TREE DOWN NEAR THE INTERSECTION OF PERRY DR AND LAKE DR. TIME ESTIMATED BASED ON RADAR. (CHS)
2140,UNK,3 NE FRIENDSVILLE,BLOUNT,TN,35.79,-84.09,SEVERAL TREES DOWNED ACROSS NORTHERN PART OF BLOUNT COUNTY. (MRX)
2140,UNK,2 E GRANITE FALLS,CALDWELL,NC,35.8,-81.4,SEVERAL TREES DOWN NEAR GRANADA GOLF COURSE TO THE EAST OF HIGHWAY 321 NEAR FALLS AVENUE. (GSP)
2140,UNK,1 E ONETA,WAGONER,OK,36.02,-95.69,TREES DOWN NEAR THE ARMED FORCES RESERVE CENTER. (TSA)
2147,UNK,4 E WEBB,HOUSTON,AL,31.26,-85.21,TREE DOWN ON CEDAR SPRINGS ROAD (TAE)
2215,UNK,5 S HASKELL,MUSKOGEE,OK,35.75,-95.67,LARGE TREES DOWN ESPECIALLY NEAR THE JUNCTION OF HIGHWAYS 64 AND 62. (TSA)
2225,UNK,WEATHERFORD,CUSTER,OK,35.53,-98.71,POWER LINES DOWNED BY STRONG WINDS. (OUN)
2245,UNK,NW WEATHERFORD,CUSTER,OK,35.53,-98.7,CARPORT PULLED DOWN. TIME ESTIMATED FROM RADAR. (OUN)
2253,UNK,CAPE FAIR,STONE,MO,36.73,-93.51,MISSOURI HIGHWAY PATROL REPORTED A TREE DOWN NEAR CAPE FAIR. TIME ESTIMATED BY RADAR. (SGF)
2258,UNK,3 WNW ALBANY,DOUGHERTY,GA,31.6,-84.22,TREE DOWN ON WESTOVER ROAD NEAR WESTGATE (TAE)
2308,UNK,5 ENE STATESVILLE,IREDELL,NC,35.82,-80.81,A REPORT OF TREES AND POWER LINES DOWN ALONG RIVER HILL ROAD. TIME IS ESTIMATED BASED ON WHEN THE RADAR MAX VELOCITY OF 26 KNOTS PASSED OVER THAT LOCATION. (GSP)
2316,UNK,3 SE KIMBERLING CITY,STONE,MO,36.59,-93.38,EMERGENCY MANAGEMENT REPORTED A TREE DOWN ON HIGHWAY DD SE OF KIMBERLING CITY. TIME ESTIMATED BY RADAR. (SGF)
2318,UNK,1 SW TURNER CITY,DOUGHERTY,GA,31.59,-84.12,POLICE BLOCKING TRAFFIC AT N CARROLL STREET AND EAST 1ST AVE DUE TO POWER LINE DOWN (TAE)
2345,UNK,FORT SUMNER,DE BACA,NM,34.48,-104.24,A BNSF TRAIN PARTIALLY DERAILED IN STRONG WINDS NEAR FORT SUMNER. SEVERAL LARGE RAIL CARS WERE BLOWN OFF THE TRACKS. (ABQ)
0002,UNK,1 SW HUNTERSVILLE,MECKLENBURG,NC,35.41,-80.86,TREE IN ROADWAY ON HAMBRIGHT ROAD TO THE SOUTHWEST OF HUNTERSVILLE. A TREE DOWN ON POWER LINES AT INTERSECTION OF NORTH MAIN AND FOURTH STREET. TIME BASED ON RADAR VELO (GSP)
0003,UNK,2 SW MOUNT PLEASANT,CABARRUS,NC,35.38,-80.46,A TREE IN THE ROADWAY. (GSP)
0010,UNK,4 E MARTINEZ,RICHMOND,GA,33.51,-82.02,WRDW-TV RELAYED SOCIAL MEDIA REPORT FROM THE PUBLIC OF A TREE DOWN ON A HOME IN NATIONAL HILLS. (CAE)
0020,UNK,2 NNE WEST PLAINS,HOWELL,MO,36.75,-91.84,TREE DOWN. BB HWY. (SGF)
0040,UNK,6 NNE HEATH SPRINGS,LANCASTER,SC,34.66,-80.62,MULTIPLE TREES DOWN AND A SHED BLOWN OVER... FOSTER BLACKMON DR AND FORK HILL RD. (CAE)
0040,UNK,DACUSVILLE,PICKENS,SC,34.94,-82.56,PICKESN SHERIFF OFFICE REPORTS MANY TREES AND A FEW POWER LINES DOWN IN THE DACUSVILLE AND EASLEY AREAS. (GSP)
0040,UNK,THOMASVILLE,OREGON,MO,36.79,-91.53,LAW ENFORCEMENT REPORTED A TREE DOWN NEAR THOMASVILLE. TIME ESTIMATED BY RADAR. (SGF)
0050,UNK,NEW ELLENTON,AIKEN,SC,33.42,-81.69,AIKEN 911 REPORTED TREE DOWN... TAKING DOWN A POWER LINE... CAUSING A SMALL BRUSH FIRE. (CAE)
0112,UNK,FOREST CITY,RUTHERFORD,NC,35.34,-81.87,TREES DOWN AT BUTLER ROAD AND HAZELWOOD DRIVE NEAR HIGHWAY 74 IN FOREST CITY. (GSP)
0115,UNK,1 W ELKO,BARNWELL,SC,33.38,-81.4,SCHP REPORTS TREES DOWN AT WILLISTON WAY AND DEERING RD. (CAE)
0116,UNK,2 NNE LOCUST,STANLY,NC,35.28,-80.42,TREE DOWN ACROSS POWER LINES ON CAROL AVE IN LOCUST (RAH)
0125,UNK,SALEM,FULTON,AR,36.37,-91.82,POWERLINES DOWN IN SALEM. (LZK)
