Time,F_Scale,Location,County,State,Lat,Lon,Comments
1910,UNK,3 NE ALTON,SIOUX,IA,43.02,-95.97,TORNADO BRIEFLY TOUCHED THE GROUND. (FSD)
1942,UNK,1 W MATLOCK,SIOUX,IA,43.24,-95.95,(FSD)
2048,UNK,5 WNW WISNER,CUMING,NE,42.01,-97,PROPERTY DAMAGE REPORTED. A PORTION OF THE GARAGE ATTACHED TO THE HOUSE WAS SHIFTED OFF THE FOUNDATION. ONE OUTBUILDING DESTROYED. TREE DAMAGE. (OAX)
2112,UNK,3 SSW SKYLINE,BLUE EARTH,MN,44.1,-94.07,VIA EMERGENCY MANAGER FROM PUBLIC. (MPX)
2116,UNK,4 W PLEASANT PLAIN,JEFFERSON,IA,41.15,-91.93,A RAPIDLY MOVING EF-1 TORNADO MOVED ALMOST DUE NORTH FROM ABOUT 4 MILES WEST OF PLEASANT PLAIN IN JEFFERSON COUNTY TO ABOUT 1.5 MILES WEST OF LAKE DARLING STATE PARK IN (DVN)
2116,UNK,7 NE WASHINGTON,WASHINGTON,IA,41.37,-91.6,AN EF-1 TORNADO SPUN UP AND TRACKED RAPIDLY TO THE NORTHEAST. THE TORNADO DAMAGED NUMEROUS FARM OUTBUILDINGS... POWER LINES... AND TREES ALONG THE PATH. THE PEAK WIND S (DVN)
2120,UNK,1 ESE RICHLAND,KEOKUK,IA,41.18,-91.98,TORNADO MOVED NORTHEAST INTO WASHINGTON COUNTY. (DVN)
2129,UNK,1 WSW PLAINVIEW,WABASHA,MN,44.16,-92.18,AN EF-0 TORNADO TOUCHED DOWN IN PLAINVIEW MINNESOTA AT 429 PM ON WEDNESDAY MAY 17TH. THE TORNADO PRODUCED SPOTTY MINOR DAMAGE ALONG A 0.6 MILE PATH. MAXIMUM WIDTH WAS 3 (ARX)
2204,UNK,5 SSE MUSCATINE,ROCK ISLAND,IL,41.35,-91.05,SHORT-LIVED EF0 TORNADO WAS OBSERVED BY A STORM CHASER. VIDEO EVIDENCE OF THE CIRCULATION DETAILED A TORNADO THAT LASTED AROUND A MIN. NO DAMAGE WAS OBSERVED. THE PEAK (DVN)
2225,UNK,4 W NORTH BEND,TREMPEALEAU,WI,44.1,-91.2,A TORNADO DAMAGED TREES AND FARM BUILDINGS IN FAR SOUTHEAST TREMPEALEAU COUNTY WISCONSIN... MAINLY ALONG AND JUST NORTH OF HIGHWAY 54. THERE WAS WIND DAMAGE AROUND THE (ARX)
2336,UNK,7 NE WASHINGTON,WASHINGTON,IA,41.37,-91.6,AN EF-1 TORNADO SPUN UP AND TRACKED RAPIDLY TO THE NORTHEAST. THE TORNADO DAMAGED NUMEROUS FARM OUTBUILDINGS... POWER LINES... AND TREES ALONG THE PATH. THE PEAK WIND S (DVN)
0035,UNK,S ELGIN,WABASHA,MN,44.13,-92.25,AN EF-0 TORNADO TOUCHED DOWN IN ELGIN MINNESOTA ON THE EVENING OF MAY 17TH. THE TORNADO PRODUCED A SHORT PATH OF MAINLY TREE AND ROOF SHINGLE DAMAGE THROUGH THE CITY. T (ARX)
0044,UNK,3 WNW DONAHUE,SCOTT,IA,41.7,-90.72,A SQUALL LINE TORNADO CAUSED A PATH OF EF-1 DAMAGE ALONG ITS TWO MILE PATH. NUMEROUS TREES WERE DAMAGED A PATH THROUGH A FOREST VALLEY OF SNAPPED OFF TREES AND UPROOTED (DVN)
0100,UNK,3 SE SHERRARD,MERCER,IL,41.29,-90.46,PATH LENGTH 8 MILES...PATH WIDTH 150 YARDS. EF-1 RATING. (DVN)
0144,UNK,NW HOOPPOLE,HENRY,IL,41.52,-89.91,PATH LENGTH 2 MILES...PATH WIDTH 50 YARDS. EF-1 RATING. (DVN)
0220,UNK,2 SSW GALVA,KNOX,IL,41.14,-90.05,AN EF-2 TORNADO WITH PEAK ESTIMATED WIND SPEEDS OF 120 MPH CAUSED DAMAGE THAT WAS 50 YARDS WIDE ALSO ITS 1.29 MILE PATH. DAMAGE WAS TO TWO SNAPPED POWER POLES... ONE HO (DVN)
0220,UNK,2 WSW GALVA,HENRY,IL,41.15,-90.08,*** 1 INJ *** CORRECTED COUNTY REFERENCE FROM KNOX TO HENRY. AN EF-2 TORNADO WITH PEAK ESTIMATED WIND SPEEDS OF 120 MPH CAUSED DAMAGE THAT HAD A MAXIMUM WIDTH OF 50 YAR (DVN)
0321,UNK,2 S POPLAR GROVE,BOONE,IL,42.33,-88.82,AN NWS SURVEY TEAM CONFIRMED THAT AN EF-1 TORNADO TOUCHED DOWN APPROXIMATELY TWO MILES SOUTH OF POPLAR GROVE. THE TORNADO TRAVELED APPROXIMATELY 10.3 MILES AND LIFTED T (LOT)
Time,Speed,Location,County,State,Lat,Lon,Comments
1641,UNK,2 SE HOLMEN,LA CROSSE,WI,43.94,-91.23,3 APPLE TREES BLOWN DOWN ON APPLE VALLEY RD. ONE TREE WAS SPLIT. (ARX)
1808,UNK,3 SSE NEWELL,BUENA VISTA,IA,42.58,-94.98,EXTENSIVE DAMAGE TO GARAGE. (FSD)
1857,UNK,MARSHFIELD,WOOD,WI,44.66,-90.16,POWER POLES SNAPPED AND SOME DAMAGE WAS REPORTED AT A LOCAL BUSINESS NEARBY. (GRB)
1859,66,MARSHFIELD,WOOD,WI,44.66,-90.16,(GRB)
1942,UNK,3 SSE SIOUX FALLS,MINNEHAHA,SD,43.5,-96.71,SEVERAL TREE BRANCHES DOWN LARGER THAN 3 INCHES IN DIAMETER. (FSD)
1945,UNK,1 WSW MERRIMAC,SAUK,WI,43.37,-89.64,SEVERAL TREES AND POWER LINES DOWN. (MKX)
2008,UNK,20 W RHINELANDER,ONEIDA,WI,45.63,-89.82,A COUPLE OF TREES DOWNS. (GRB)
2009,59,RHINELANDER,ONEIDA,WI,45.63,-89.41,(GRB)
2028,UNK,TRIPOLI,BREMER,IA,42.81,-92.26,4 INCH DIAMETER BROKEN TREE LIMBS. (DMX)
2030,65,CRESTON,UNION,IA,41.06,-94.36,RWIS SITE. (DMX)
2030,65,4 NE TRIPOLI,BREMER,IA,42.85,-92.19,(DMX)
2039,UNK,CRESTON,UNION,IA,41.06,-94.36,TREE AND LIMB DAMAGE IN CRESTON. (DMX)
2040,UNK,STUART,ADAIR,IA,41.5,-94.32,NUMEROUS REPORTS ACROSS GUTHRIE CO TO THE ADIAR CO LINE. 40 BY 60 MACHINE SHED ROOF TAKEN OFF 4 MILES SW OF PANORA. POWER LINE DOWN IN JAMAICA DUE TO TREE BLOWN OVER. P (DMX)
2043,UNK,1 W MURRAY,CLARKE,IA,41.04,-93.97,HOME OWNER JUST WEST OF MURRAY REPORTS SHINGLES BLOWN OFF... FLAG POLE SNAPPED... AND SMALL TREE BRANCHES DOWN. (DMX)
2056,UNK,FARMINGTON,VAN BUREN,IA,40.64,-91.74,BRANCHES DOWN (DVN)
2100,UNK,DAWSON,DALLAS,IA,41.85,-94.22,SEMI BLOWN OVER INTO THE DITCH AT THE INTERSECTION OF P46 AND HIGHWAY 44. (DMX)
2100,UNK,2 NW MANILLA,CRAWFORD,IA,41.91,-95.26,DAMAGE TO OUTBUILDING. (DMX)
2102,60,5 WSW CUMMING,MADISON,IA,41.45,-93.84,WINDS OF 50 TO 60 MPH. (DMX)
2102,58,5 SSE SEARLES,BROWN,MN,44.17,-94.38,MESONET STATION D7572... SEARLES 5SE. (MPX)
2104,60,4 NE PROTIVIN,WINNESHIEK,IA,43.26,-92.05,(ARX)
2107,UNK,CUMMING,WARREN,IA,41.48,-93.76,SHINGLES BLOWN OFF HOMES. (DMX)
2111,UNK,FAIRFIELD,JEFFERSON,IA,41.01,-91.97,2 SEMIS ON HWY 34 BLOWN OVER (DVN)
2111,UNK,VOLGA,CLAYTON,IA,42.8,-91.54,LARGE BRANCHES DOWN ALONG WITH SMALL HAIL REPORTED BY FIRE DEPARTMENT. (ARX)
2112,65,3 SW CLIVE,DALLAS,IA,41.58,-93.8,(DMX)
2113,UNK,INDIANOLA,WARREN,IA,41.36,-93.57,NUMEROUS TREE BRANCHES OF 2" PLUS DOWN. STILL HAVE RAIN WITH SOME GUSTS OF 50 TO 60 MPH. TIME ESTIMATED BY RADAR. (DMX)
2114,60,DES MOINES INT AIRPORT,POLK,IA,41.53,-93.66,(DMX)
2114,UNK,1 NNW WEST DES MOINES,POLK,IA,41.58,-93.76,MULTIPLE TREES AND POWERLINES DOWN IN WEST DES MOINES ALONG ASHWORTH RD. (DMX)
2115,61,3 W CHARITON,LUCAS,IA,41.02,-93.36,(DMX)
2115,UNK,2 S VAN METER,MADISON,IA,41.5,-93.95,TREE TRUNKS SNAPPED. (DMX)
2118,70,1 S NORWALK,WARREN,IA,41.48,-93.68,WIND GUSTS OF 60 TO 70 MPH. (DMX)
2119,70,GRIMES,POLK,IA,41.69,-93.8,(DMX)
2119,UNK,ALTURA,WINONA,MN,44.07,-91.94,COUPLE OF TREES DOWN IN ALTURA INCLUING AN OAK TREE (ARX)
2120,UNK,1 E RUBIO,WASHINGTON,IA,41.22,-91.91,TIME ESTIMATED - SEVERAL TREES DAMAGED. BOARDS BLOWN OFF RAILROAD WALKWAY... GROUND COVERED WITH LEAVES (DVN)
2120,UNK,WELLMAN,WASHINGTON,IA,41.47,-91.84,TIME ESTIMATED - OUTBUILDINGS... SHED... WINDOWS AND ROOFS DAMAGED (DVN)
2121,75,3 E BURT,KOSSUTH,IA,43.2,-94.16,70 TO 80 MPH WINDS ESTIMATED. TIME ESTIMATED BY RADAR. (DMX)
2125,UNK,2 N FARMERSBURG,CLAYTON,IA,42.99,-91.37,POWER LINES AND TREES DOWN. SOME HOUSE DAMAGE FROM TREES FALLING ON THEM. MOST DAMAGE WAS NORTH OF FARMERSBURG. (ARX)
2126,60,3 N WAUKON,ALLAMAKEE,IA,43.31,-91.48,VERY STRONG WINDS REPORTED JUST NORTH OF TOWN...SPEED ESTIMATED. (ARX)
2130,UNK,2 W YARMOUTH,DES MOINES,IA,41.03,-91.36,TIME IS ESTIMATED - LARGE TREE BRANCH APPROX 18 FEET LONG WAS TORN OFF TREE (DVN)
2130,58,ALTOONA,POLK,IA,41.66,-93.48,RWIS STATION AT I80 AND US 65. (DMX)
2130,UNK,DALLAS CENTER,DALLAS,IA,41.69,-93.98,POWER LINES DOWN BETWEEN DALLAS CENTER AND GRIMES. DALLAS CENTER IS WITHOUT POWER. (DMX)
2133,UNK,PLAINVIEW,WABASHA,MN,44.17,-92.17,TREES BLOWN DOWN IN TOWN. (ARX)
2135,UNK,PORTLAND,MONROE,WI,43.77,-90.86,SEVERAL LARGE TREES BLOWN DOWN. (ARX)
2136,60,2 S PLEASANTVILLE,MARION,IA,41.35,-93.26,REPORTED AT HIGHWAY 5 AND HIGHWAY 92.... (DMX)
2136,UNK,DES MOINES,POLK,IA,41.58,-93.62,DOZENS OF REPORTS OF WIRES DOWN... TREES DOWN... POWER OUTAGES DUE TO TRANSFORMER DAMAGE... AND MOTOR VEHICLE CRASHES SUSPECTED TO BE STORM RELATED. METRO-WIDE REPORTS (DMX)
2139,70,5 W MONROE,JASPER,IA,41.52,-93.2,(DMX)
2140,UNK,WELLMAN,WASHINGTON,IA,41.47,-91.84,ROOF OFF A SHED... A GARAGE... A HOG BUILDING AND A HORSE SHED. ANOTHER GARAGE TORN OFF A HOUSE. TREES AND POWER LINES DOWN. LARGE TREE DOWN ON A ROAD. TIME ESTIMATED B (DVN)
2140,60,1 NE COLFAX,JASPER,IA,41.68,-93.23,STRONG WINDS. HEAVY RAIN APPROACHING. (DMX)
2142,UNK,SPARTA,MONROE,WI,43.94,-90.81,SEVERAL LARGE TREES BLOWN DOWN. (ARX)
2144,UNK,2 NNW AMES,STORY,IA,42.05,-93.64,STRONG WINDS ( NO ESTIMATE ) ... DUMPSTERS KNOCKED OVER. (DMX)
2145,UNK,OSKALOOSA,MAHASKA,IA,41.3,-92.64,LARGE TREE DOWNED IN TOWN. REPORT VIA SOCIAL MEDIA. DELAYED REPORT. (DMX)
2151,65,PELLA,MARION,IA,41.41,-92.92,RWIS STATION ON IA 163. (DMX)
2153,UNK,1 ENE CEDAR FALLS,BLACK HAWK,IA,42.52,-92.44,TREE FELL ON HOUSE. TIME ESTIMATED BY RADAR. (DMX)
2200,UNK,NAPIER,BOONE,IA,41.98,-93.72,MULTIPLE FARMSTEADS WITH ROOF DAMAGE FROM WIND. MORE INFO COMING. (DMX)
2200,59,FORT DODGE,WEBSTER,IA,42.51,-94.18,RWIS STATION AT FORT DODGE US 20. (DMX)
2206,UNK,MARSHALLTOWN,MARSHALL,IA,42.04,-92.91,TREE ON A PROPANE TANK NEAR LISCOMB ON OAKS AVENUE... MANY TREES AND POWER LINES DOWN IN MARSHALLTOWN... TRAFFIC LIGHTS DOWN IN MARSHALLTOWN... BARN DOWN AT 1749 PRAIRI (DMX)
2206,UNK,BRICE PRAIRIE,LA CROSSE,WI,43.94,-91.3,TREES DOWN. (ARX)
2212,69,4 E ALBION,MARSHALL,IA,42.11,-92.92,MARSHALLTOWN AIRPORT. (DMX)
2214,UNK,TOMAH,MONROE,WI,43.98,-90.51,SEVERAL LARGE TREES BLOWN DOWN ALONG JACKSON STREET. (ARX)
2215,UNK,2 ESE GALESVILLE,TREMPEALEAU,WI,44.07,-91.32,8 INCH DIAMETER PINE TREE SNAPPED... 2-3 INCH DIAMETER BRANCHES DOWN. (ARX)
2218,60,HOLMEN,LA CROSSE,WI,43.96,-91.26,(ARX)
2225,68,2 SSW GRINNELL,POWESHIEK,IA,41.71,-92.74,(DMX)
2225,UNK,ROUND LAKE,NOBLES,MN,43.54,-95.47,PONTOON DOCK AND HOIST DESTROYED. (FSD)
2228,UNK,GRUNDY CENTER,GRUNDY,IA,42.36,-92.77,1 TO 2 FOOT DIAMETER TREES DOWN NEAR THE COURTHOUSE. REPORT VIA SOCIAL MEDIA. DELAYED REPORT. (DMX)
2233,UNK,1 N NORTH BEND,JACKSON,WI,44.1,-91.12,TREES BLOWN DOWN. (ARX)
2236,UNK,ROCK FALLS,WHITESIDE,IL,41.77,-89.69,TREE BLOWN ONTO HOME ON 6TH AVE. RELAYED BY KWQC. TIME ESTIMATED ON RADAR. (DVN)
2238,UNK,4 E REINBECK,BLACK HAWK,IA,42.33,-92.51,IDOT REPORTED TREE ACROSS IA-175 BLOCKING ROAD EAST OF REINBECK BETWEEN T69 AND D46. TIME ESTIMATED BY RADAR. DELAYED REPORT. (DMX)
2242,60,MARENGO,IOWA,IA,41.8,-92.07,RELAYED FROM DSM (DVN)
2242,UNK,MARENGO,IOWA,IA,41.8,-92.07,RELAYED FROM DSM - LARGE TREE DOWN (DVN)
2243,UNK,5 SSE DUMONT,BUTLER,IA,42.69,-92.94,60+ MPH WIND WITH FASCIA DAMAGE TO HOUSE. LARGE TREES BENT OVER IN WIND. (DMX)
2246,70,BLAIRSTOWN,BENTON,IA,41.91,-92.08,(DVN)
2247,70,1 SSE CEDAR FALLS,BLACK HAWK,IA,42.5,-92.44,ESTIMATED AT LEAST 70 MPH. (DMX)
2247,70,ALLISON,BUTLER,IA,42.75,-92.8,ESTIMATED 70+ MPH WINDS IN ALLISON. TREE DAMAGE... EXTENT UNKNOWN. (DMX)
2247,UNK,2 N BLACK RIVER FALLS,JACKSON,WI,44.33,-90.85,MANY TREES DOWN. (ARX)
2249,UNK,GILLINGHAM,RICHLAND,WI,43.43,-90.45,TREES DOWN ALONG HIGHWAY 56. (ARX)
2253,70,PARKERSBURG,BUTLER,IA,42.57,-92.78,(DMX)
2253,UNK,PARKERSBURG,BUTLER,IA,42.58,-92.78,VERY HIGH WINDS ESTIMATED AT OVER 70 MPH. POWER OUT IN PARKERSBURG. SEMI OVERTURNED ON HIGHWAY 57 RESULTING IN ONE FATALITY. NUMEROUS TREE LIMBS DOWN ON ROADS. 3 FOOT D (DMX)
2257,UNK,NEWHALL,BENTON,IA,41.99,-91.97,ROOF BLOWN OFF HOME... PICTURE FROM TWITTER (DVN)
2300,65,1 S PLAINFIELD,BREMER,IA,42.83,-92.54,IOWA DOT RWIS ALONG HIGHWAY 218. (DMX)
2300,UNK,GARNER,HANCOCK,IA,43.1,-93.61,A LARGE TREE FELL ON A HOUSE AND DAMAGE WAS DONE TO A FENCE IN TOWN. TREE WAS 1 TO 2 FEET IN DIAMETER. REPORT VIA SOCIAL MEDIA. DELAYED REPORT. (DMX)
2301,UNK,HILLSBORO,VERNON,WI,43.65,-90.34,TREES DOWN... INCLUDING ONE TREE TAKING OUT A LIGHT POLE. (ARX)
2305,UNK,MOUNT MORRIS,OGLE,IL,42.05,-89.43,SHEET METAL OFF OF FARM BUILDING. TREES SIX TO TWELVE INCHES IN DIAMETER DOWN. (LOT)
2305,UNK,E FREEPORT,STEPHENSON,IL,42.29,-89.63,LARGE TREE BLOWN DOWN BLOCKING ROAD ON EAST SIDE OF FREEPORT. (DVN)
