Time,F_Scale,Location,County,State,Lat,Lon,Comments
2225,UNK,4 WNW DEER TRAIL,ARAPAHOE,CO,39.65,-104.11,WEAK SHORT LIVED LANDSPOUT TOUCHED DOWN IN AN OPEN FIELD. IT LASTED ABOUT 30 SECONDS. (BOU)
2356,UNK,1 NW CHASE,RICE,KS,38.37,-98.36,DAMAGE SURVEY FOUND A BRIEF TOUCHDOWN NW OF CHASE. TORNADO RATED AN EF-0 WITH MAX WINDS ESTIMATED AT 85 MPH. DAMAGE WAS TO A SHEET METAL ROOF FROM A CHICKEN FARM. (ICT)
0050,UNK,8 N MARQUETTE,SALINE,KS,38.67,-97.83,TORNADO WAS ON THE GROUND FOR FOUR MINUTES. (ICT)
0306,UNK,2 N OLSBURG,POTTAWATOMIE,KS,39.46,-96.61,3 SIDED BUILDING BLOWN OVER... TIN ROOF BLOWN OFF BARN... TREES TO THE WEST OF SHANNON CREEK ROAD HAD TOPS BLOWN OFF. RELAYED BY EM. (TOP)
Time,Speed,Location,County,State,Lat,Lon,Comments
1507,UNK,2 NNE OLSBURG,POTTAWATOMIE,KS,39.46,-96.6,TREE LIMBS DOWN... DAMAGE TO OUTBUILDINGS. (TOP)
2049,60,3 WNW CHARLESTON,GRAY,KS,37.88,-100.61,(DDC)
2124,UNK,CHEYENNE WELLS,CHEYENNE,CO,38.82,-102.35,TREE LIMBS DOWN. 3-4 INCHES IN DIAMETER (GLD)
2215,UNK,1 NW HANSTON,HODGEMAN,KS,38.13,-99.72,POWER POLES DOWN ON 156 HEADING TOWARD HANSTON FOR ROUGHLY 5 MILES LEADING UP TO AND INTO HANSTON. (DDC)
2217,86,1 WSW BURDETT,PAWNEE,KS,38.19,-99.54,MEASURED 86 MPH WIND GUST AT THE AIRPORT. (DDC)
2238,82,1 NNE SANFORD,PAWNEE,KS,38.19,-99.31,MEASURED 82 MPH AT THE SANFORD CO-OP. (DDC)
2247,UNK,GARDEN CITY,FINNEY,KS,37.98,-100.86,ONE 15 FOOT DIAMETER SPRUCE TREE DOWN. NUMEROUS LARGE BRANCHES DOWN. FENCES BLOWN DOWN... PARTS OF A GARAGE ROOF AND SHINGLES GONE. BENT FLAG POLE. (DDC)
2250,75,1 NE GARDEN CITY,FINNEY,KS,37.99,-100.85,(DDC)
0000,UNK,3 NW ELLINWOOD,BARTON,KS,38.39,-98.62,MULTIPLE POLES SNAPPED AND BLOCKING HWY 56 (ICT)
0035,UNK,5 W MARQUETTE,ELLSWORTH,KS,38.55,-97.93,10 TO 15 POWER POLES DOWN ALONG K-4 NEAR THE ELLSWORTH/MCPHERSON COUNTY LINE. (ICT)
0040,60,GLASCO,CLOUD,KS,39.36,-97.84,(TOP)
0041,64,1 WSW LARNED,PAWNEE,KS,38.18,-99.11,KAKE WEATHER NET REPORT 64MPH AT FORT LARNED MIDDLE SCHOOL. (DDC)
0051,UNK,9 NE DELPHOS,CLOUD,KS,39.37,-97.67,POLICE DISPATCH REPORTED TWO VEHICLES WERE BLOWN OFF THE ROAD. RADAR ESTIMATED TIME. (TOP)
0058,UNK,CONCORDIA,CLOUD,KS,39.57,-97.66,MULTIPLE TREE LIMBS DOWN ACROSS THE CITY. RADAR ESTIMATED TIME. (TOP)
0129,60,ELLSWORTH,ELLSWORTH,KS,38.74,-98.23,(ICT)
0203,59,1 SE SPEARMAN,HANSFORD,TX,36.19,-101.18,SPEARMAN KVII SCHOOLNET SITE REPORTED 59 MPH WIND GUSTS AND LOCAL LAW ENFORCEMENT REPORTED TREE LIMBS DOWN IN TOWN. (AMA)
0205,66,8 W SLAPOUT,BEAVER,OK,36.62,-100.26,(AMA)
0217,59,2 N AMARILLO,POTTER,TX,35.23,-101.82,WONDERLAND PARK (AMA)
0224,65,LAVERNE,HARPER,OK,36.71,-99.9,(OUN)
0235,UNK,6 SW PANTEX,POTTER,TX,35.26,-101.66,DUAL POWER POLES SNAPPED DUE TO DAMAGING WIND FROM A THUNDERSTORM. (AMA)
0251,63,1 SSW PANHANDLE,CARSON,TX,35.33,-101.39,(AMA)
0255,60,3 SSW FREEDOM,WOODWARD,OK,36.73,-99.13,(OUN)
0255,69,16 NNE FREEDOM,WOODS,OK,36.98,-99,(OUN)
0256,65,3 E RILEY,RILEY,KS,39.3,-96.77,65 MPH WIND ESTIMATED. (TOP)
0300,UNK,WHITE DEER,CARSON,TX,35.43,-101.17,POWER LINES BLOWN DOWN IN WHITE DEER. POWER OUT. TIME IS ESTIMATED. (AMA)
0300,UNK,5 E OLSBURG,POTTAWATOMIE,KS,39.42,-96.52,WIND DAMAGE TO OUTBUILDING REPORTED. TREE LIMBS DOWN. RELAYED BY EM. TIME ESTIMATED BY RADAR. (TOP)
0302,60,10 NNW MIAMI,ROBERTS,TX,35.83,-100.71,POST EVENT REPORT SPOTTER ESTIMATED WINDS TO BE AROUND 50 GUSTING 60-65. THERE WERE TREE LIMBS DOWN ONE 3 TO 4 INCHES IN DIAMETER. (AMA)
0305,67,2 ENE TULIA,SWISHER,TX,34.54,-101.74,WEST TEXAS MESONET REPORT. (LUB)
0314,77,2 SE MEDICINE LODGE,BARBER,KS,37.27,-98.56,DELAYED REPORT; FROM ASOS. (DDC)
0400,UNK,8 SW LUBBOCK,LUBBOCK,TX,33.49,-101.97,POWER POLES DOWN NEAR 98TH AND ALCOVE (LUB)
0435,64,1 S NORTHFIELD,MOTLEY,TX,34.27,-100.6,WEST TEXAS MESONET REPORT (LUB)
Time,Size,Location,County,State,Lat,Lon,Comments
1208,100,4 SSW MASKELL,DIXON,NE,42.64,-97.01,(FSD)
1248,100,8 N ELK POINT,UNION,SD,42.8,-96.71,(FSD)
2019,100,6 W BOYERO,LINCOLN,CO,38.94,-103.39,(BOU)
2033,100,5 SSW PIERCEVILLE,FINNEY,KS,37.81,-100.72,THE HAIL WAS JAGGED. (DDC)
2049,100,3 WNW CHARLESTON,GRAY,KS,37.88,-100.61,MOSTLY DIME SIZE... FEW QUARTER INCH. (DDC)
2114,100,10 NW KALVESTA,FINNEY,KS,38.15,-100.43,(DDC)
2115,100,9 NE CHARLESTON,GRAY,KS,37.96,-100.45,REPORTED ON SOCIAL MEDIA. (DDC)
2128,150,12 SSW BEELER,LANE,KS,38.29,-100.29,THERE WAS ALMOST NO WIND WITH THE HAIL. (DDC)
2135,175,10 WSW JETMORE,HODGEMAN,KS,38.05,-100.07,HORSETHIEF RESERVOIR. HAIL CAUSED VEHICLE DAMAGE. (DDC)
2138,150,ARAPAHOE,CHEYENNE,CO,38.85,-102.17,NUMEROUS REPORTS OF PING PONG SIZE HAIL OR LARGER. MANY WINDOWS BROKEN ON HOUSES IN TOWN (GLD)
2150,175,1 NNE JETMORE,HODGEMAN,KS,38.09,-99.89,HEAVY RAIN WITH NICKEL TO GOLF BALL SIZE HAIL. (DDC)
2211,150,8 WSW CALLAWAY,CUSTER,NE,41.25,-100.06,REPORT OF PING PONG BALL SIZE HAIL FROM CO-OP OBSERVER (LBF)
2212,300,HANSTON,HODGEMAN,KS,38.12,-99.71,VIA PHOTO ON SOCIAL MEDIA. (DDC)
2240,125,7 NW ATWOOD,RAWLINS,KS,39.88,-101.13,LASTED 10 MINUTES THEN TRANSITIONED TO HEAVY RAINFALL. (GLD)
2247,150,5 NNW JETMORE,HODGEMAN,KS,38.15,-99.93,(DDC)
2250,175,1 NE GARDEN CITY,FINNEY,KS,37.99,-100.85,(DDC)
2250,200,5 SE ASH VALLEY,PAWNEE,KS,38.26,-99.15,MOSTLY 1.5 INCH HAIL... BUT THE LARGEST WAS 2.25". (DDC)
2255,100,1 N ATWOOD,RAWLINS,KS,39.82,-101.04,LASTED THREE OR FOUR MINUTES. (GLD)
2300,200,12 SE HILL CITY,GRAHAM,KS,39.24,-99.69,AVERAGE HAIL SIZE WAS GOLF BALL. LASTED 2 MINUTES. GROUND WAS COVERED WITH HAIL. (GLD)
2305,250,6 SW GREAT BEND,BARTON,KS,38.3,-98.89,(ICT)
2308,125,9 S BAZINE,NESS,KS,38.31,-99.68,HALF DOLLAR SIZE. (DDC)
2308,100,15 WSW HUNTER,OSBORNE,KS,39.16,-98.67,HAIL UP TO QUARTER SIZE...MOST IS NICKELS OR SMALLER. (GID)
2325,175,GREAT BEND,BARTON,KS,38.36,-98.81,SPOTTER REPORTED UP TO GOLF BALL SIZE HAIL ON THE FAR EAST SIDE OF GREAT BEND. HEAVY RAIN AND STREET FLOODING HAS ALSO BEEN REPORTED. (ICT)
2326,150,1 S DOWNS,OSBORNE,KS,39.49,-98.54,A FEW OF UP TO PING PONG BALL SIZE...MOST SMALLER. (GID)
2327,175,7 SSW NEKOMA,RUSH,KS,38.38,-99.49,GOLF BALL SIZED. (DDC)
2330,100,25 NW ELLIS,GRAHAM,KS,39.19,-99.89,LASTED 5 MINUTES. (GLD)
2332,125,2 ESE BOGUE,GRAHAM,KS,39.35,-99.65,MOST OF THE HAIL WAS QUARTER SIZE. THE GROUND WAS WHITE WITH HAIL. THE HAIL LASTED 5-10 MINUTES. (GLD)
2340,175,2 N HUNTER,MITCHELL,KS,39.26,-98.4,HAIL UP TO GOLF BALL SIZE. (GID)
2348,100,3 W IONIA,JEWELL,KS,39.67,-98.4,(GID)
2350,125,5 SW BUSHTON,RICE,KS,38.46,-98.46,(ICT)
0008,100,11 SSW PLYMELL,HASKELL,KS,37.66,-100.95,QUARTER SIZED. (DDC)
0015,100,BURR OAK,JEWELL,KS,39.87,-98.3,(GID)
0016,100,GENESEO,RICE,KS,38.52,-98.15,(ICT)
0048,100,CRETE,SALINE,NE,40.63,-96.96,(OAX)
0150,125,BOOKER,LIPSCOMB,TX,36.46,-100.54,SOCIAL MEDIA POST SHOWED HAIL THE SIZE FROM NICKELS TO HALF DOLLARS. (AMA)
0201,100,3 E GLENDALE,SALINE,KS,38.9,-97.81,60 MPH WINDS ALSO REPORTED WITH THE QUARTER SIZE HAIL. (ICT)
