Time,F_Scale,Location,County,State,Lat,Lon,Comments
1956,UNK,3 N CLAY CENTER,CLAY,NE,40.57,-98.05,MULTIPLE REPORTS OF A TORNADO NORTH OF CLAY CENTER. (GID)
2035,UNK,6 S RUSSELL SPRINGS,LOGAN,KS,38.83,-101.18,SHORT-LIVED LANDSPOUT REPORTED. ESTIMATED TIME OF REPORT. (GLD)
2044,UNK,1 S TURKEY,HALL,TX,34.39,-100.9,POSSIBLE LANDSPOUT REPORTED BY TURKEY FIRE DEPT. (LUB)
2045,UNK,6 N SUTTON,CLAY,NE,40.69,-97.86,(GID)
2120,UNK,7 W YORK,YORK,NE,40.87,-97.73,ROPE TORNADO BRIEFLY ON GROUND. HAS LIFTED. (GID)
2121,UNK,2 N CLAY CENTER,CLAY,NE,40.55,-98.05,TORNADO ON GROUND AT PRESENT TIME. (GID)
2127,UNK,4 N CLAY CENTER,CLAY,NE,40.58,-98.05,RAIN WRAPPED TORNADO STILL ON GROUND NEAR HIGHWAY 6 AND ROAD P. (GID)
2133,UNK,6 SW STOCKHAM,CLAY,NE,40.66,-98.02,OUT BUILDING REPORTED DESTROYED ALONG WITH TREE DAMAGE NEAR ROAD P AND 318. TORNADO REPORTED ON GROUND APPROACHING STOCKHAM. (GID)
2136,UNK,3 NW YORK,YORK,NE,40.9,-97.64,(GID)
2146,UNK,1 W COMSTOCK,CUSTER,NE,41.56,-99.26,TORNADO ON THE GROUND ONE HALF MILE WEST OF COMSTOCK. (LBF)
2151,UNK,3 S YORK,YORK,NE,40.83,-97.6,BRIEF TOUCHDOWN AND SINCE LIFTED. (GID)
2200,UNK,2 SSE YORK,YORK,NE,40.84,-97.58,REPORT OF RAIN WRAPPED TORNADO DIFFICULT TO SEE WITH OCASSIONAL DEBRIS PUFFS. (GID)
2200,UNK,2 NW BENEDICT,YORK,NE,41.03,-97.63,ONGROUND CONE TORNADO. (GID)
2245,UNK,2 S AMSTERDAM,MONTGOMERY,NY,42.91,-74.19,*** 1 INJ *** EF-2 FLORIDA MONTGOMERY COUNTY TO ROTTERDAM SCHENECTADY COUNTY (ALY)
2247,UNK,6 SE UTICA,SEWARD,NE,40.83,-97.26,SPOTTER REPORTED TORNADO ON THE GROUND. (OAX)
2247,UNK,1 S SCOTCH BUSH,SCHENECTADY,NY,42.84,-74.2,TORNADO CONFIRMED WITH ROOF DAMAGE...BARN DAMAGE...AND SEVERAL DOWN TREES (ALY)
2251,UNK,1 E GARNAVILLO,CLAYTON,IA,42.87,-91.22,POLE BARN DAMAGED ALONG WITH TREES KNOCKED DOWN NEARBY. SAME STORM THAT LED TO DAMAGE IN GRANT COUNTY WISCONSIN. TIME ESTIMATED. (ARX)
2252,UNK,2 S MARIAVILLE LAKE,SCHENECTADY,NY,42.8,-74.13,*** 1 INJ *** EF-2 TORNADO DAMAGE...INJURY REPORTED (ALY)
2257,UNK,4 S SUMMIT,SCHOHARIE,NY,42.52,-74.59,EF-1 PRODUCED SIGNIFICANT TREE DAMAGE (ALY)
2259,UNK,3 W GRAINFIELD,GOVE,KS,39.11,-100.53,SMALL ROPE TORNADO ABOUT TWO MILES NORTH OF INTERSTATE 70. (GLD)
2259,UNK,3 W GRINNELL,GOVE,KS,39.12,-100.69,SMALL ROPE TORNADO ABOUT TWO MILES NORTH OF INTERSTATE 70. (GLD)
2300,UNK,3 NE RISING CITY,BUTLER,NE,41.23,-97.26,(OAX)
2305,UNK,6 NE ASHTON,HOWARD,NE,41.31,-98.71,(GID)
2308,UNK,3 SW BARTLETT,WHEELER,NE,41.85,-98.59,(LBF)
2310,UNK,SUMMIT,SCHOHARIE,NY,42.58,-74.59,EF-1 PRODUCED SIGNIFICANT TREE DAMAGE (ALY)
2310,UNK,1 SE VISCHER FERRY,SARATOGA,NY,42.79,-73.81,AN EF-1 TORNADO DAMAGED A SHED...A HOME AND A BARN AND SHEARED OFF OR UPROOTED 100 TREES. (ALY)
2350,UNK,13 NNW ULYSSES,KEARNY,KS,37.76,-101.44,A BRIEF TORNADO OCCURRED BETWEEN 650 PM AND 653 PM. SOME DUST WAS PICKED UP BY THE TORNADO,BUT NO DAMAGE WAS OBSERVED. (DDC)
2352,UNK,2 S RICHLAND CENTER,RICHLAND,WI,43.31,-90.38,BUILDINGS AND TREES DAMAGED. POSSIBLE TORNADO. (ARX)
0000,UNK,12 SSE KENDALL,KEARNY,KS,37.77,-101.47,THREE TORNADOES WERE OBSERVED. THE FIRST LASTED FROM 1850-1853 CDT,THE SECOND FROM APPROXIMATELY 1900 TO 1912CDT AND THE LAST FROM APPROXIMATELY 1920 TO 1923 CDT. (DDC)
0110,UNK,11 SSE SAYRE,BECKHAM,OK,35.15,-99.56,BRIEF TORNADO REPORTED BY THE ERICK POLICE DEPARTMENT 1 MILE SOUTH OF THE SPRING CREEK CHURCH. (OUN)
Time,Speed,Location,County,State,Lat,Lon,Comments
1205,UNK,SMITHS CREEK,ST. CLAIR,MI,42.91,-82.6,LARGE TREE FELL ACROSS POWER LINES ON ALLEN RD. LARGE LIMBS DOWN IN SMITHS CREEK. (DTX)
1557,58,12 SW NEW LONDON,KANDIYOHI,MN,45.18,-95.12,MINOR TREE DAMAGE TO BRANCHES. (MPX)
1615,62,WILLMAR,KANDIYOHI,MN,45.12,-95.05,(MPX)
1822,60,BORGER,HUTCHINSON,TX,35.66,-101.4,FOUR TO FIVE INCH THICK TREE LIMBS DOWN (AMA)
1901,UNK,3 S GREENE,BUTLER,IA,42.85,-92.8,CORRECTED PREVIOUS REPORT. SMALL CAR AND TRACTOR TRAILER BLOWN OFF HIGHWAY. MANY LARGE TREES DOWN ON HOUSES. NUMEROUS TREES AND POWER LINES DOWN IN THE CITY OF GREENE. (DMX)
1915,60,7 N PROTECTION,COMANCHE,KS,37.3,-99.48,(DDC)
1925,60,NASHUA,CHICKASAW,IA,42.95,-92.54,ALSO PEA SIZE HAIL (ARX)
1930,65,7 SSW GREENSBURG,KIOWA,KS,37.51,-99.32,WINDS WERE ESTIMATED AT 60 TO 70 MPH. (DDC)
1940,63,NEW HAMPTON,CHICKASAW,IA,43.06,-92.31,(ARX)
1945,63,GRIMES,POLK,IA,41.66,-93.79,(DMX)
2000,UNK,3 SW BYERS,PRATT,KS,37.76,-98.91,THREE IRRIGATION SYSTEMS WERE TURNED OVER BY HIGH WINDS. (DDC)
2000,80,MACKSVILLE,STAFFORD,KS,37.96,-98.97,(DDC)
2000,68,CHERRY GROVE,FILLMORE,MN,43.58,-92.28,ROOF DAMAGE AND TREE LIMBS DOWN. (ARX)
2010,UNK,FOUNTAIN,FILLMORE,MN,43.74,-92.13,TIN ROOF BLOWN OFF (ARX)
2012,60,BONDURANT,POLK,IA,41.69,-93.46,(DMX)
2014,58,PRESTON,FILLMORE,MN,43.67,-92.08,(ARX)
2015,UNK,1 S CHERRY GROVE,FILLMORE,MN,43.57,-92.28,STORAGE SHED DESTROYED SHINGLES REMOVED FROM GARAGE (ARX)
2030,UNK,CHEYENNE WELLS,CHEYENNE,CO,38.82,-102.35,TREES DOWN IN CHEYENNE WELLS. DISPATCHER ESTIMATED 70 MPH WINDS WITH THE STORM. TIME ESTIMATED. (GLD)
2036,71,ALTUS,JACKSON,OK,34.64,-99.33,(OUN)
2040,UNK,ALTUS,JACKSON,OK,34.64,-99.33,SEVERAL POWERLINES DOWN. (OUN)
2040,UNK,CAMBRIDGE SPRINGS,CRAWFORD,PA,41.8,-80.06,5 TO 6 TREES DOWN WITH A COUPLE FALLING ONTO HOMES. POWER LINES WERE ALSO DOWN. (CLE)
2040,UNK,AUBURN,CAYUGA,NY,42.98,-76.54,TREES AND POWERLINES DOWN (BUF)
2042,68,2 S ELLINWOOD,BARTON,KS,38.33,-98.58,(ICT)
2045,60,2 NW MINGO,JASPER,IA,41.79,-93.31,PEA SIZE HAIL ALSO AT THE MOMENT. (DMX)
2048,UNK,BREWERTON,ONONDAGA,NY,43.24,-76.14,TREE ON HOUSE. (BGM)
2050,75,9 N WILD HORSE,CHEYENNE,CO,38.95,-103,ESTIMATED THUNDERSTORM WIND GUSTS OF 75-80 MPH THAT ACCOMPAINED THE PING-PONG BALL SIZE HAIL. LASTED 15-20 MINUTES. SAW A GUSTNADO ALONG THE LEADING EDGE OF THE HIGH WI (GLD)
2052,60,4 S BURLINGTON,KIT CARSON,CO,39.25,-102.27,BURLINGTON ASOS MEASURED A WIND GUST OF 60 MPH. LATE REPORT. (GLD)
2053,68,1 SW MARSHALLTOWN,MARSHALL,IA,42.03,-92.93,MEASURED AT MARSHALLTOWN RWIS AT US 30. (DMX)
2054,60,STERLING,RICE,KS,38.21,-98.21,CORRECTION FOR PREVIOUS REPORT. (ICT)
2055,UNK,6 WSW LAKE MCCLELLAN,GRAY,TX,35.19,-100.97,2 SEMI TRUCKS TIPPED BY WIND AT I-40 AND HWY 70. (AMA)
2100,UNK,SYRACUSE,ONONDAGA,NY,43.04,-76.14,TREES AND WIRES DOWN NEAR WEBSTER SCHOOL. (BGM)
2110,UNK,3 S ARCADIA,TREMPEALEAU,WI,44.21,-91.49,TREES DOWN NEAR COUNTY ROAD F (ARX)
2115,63,ELLSWORTH,ELLSWORTH,KS,38.74,-98.23,(ICT)
2115,UNK,3 NNE SHERBURNE,CHENANGO,NY,42.72,-75.47,TREE DOWN. (BGM)
2118,60,10 NW MOBEETIE,ROBERTS,TX,35.63,-100.57,PEA SIZE HAIL ALSO FELL WITH THIS STORM (AMA)
2128,60,3 SW LINCOLN,LINCOLN,KS,39.01,-98.19,(ICT)
2130,UNK,VERONA,ONEIDA,NY,43.13,-75.58,*** 1 FATAL *** TREE BLOWN DOWN KILLING AN ELDERLY MAN. (BGM)
2133,70,10 NE MOBEETIE,HEMPHILL,TX,35.63,-100.32,60-70 MPH WINDS (AMA)
2135,UNK,VERNON CENTER,ONEIDA,NY,43.05,-75.52,LARGE TREE UPROOTED ACROSS RT. 26. (BGM)
2136,60,2 W DOZIER,COLLINGSWORTH,TX,35.08,-100.38,50-60 MPH WINDS (AMA)
2138,UNK,CEDAR FALLS,BLACK HAWK,IA,42.52,-92.45,POWER LINE REPORTED DOWN (DMX)
2144,UNK,1 E ALTOONA,EAU CLAIRE,WI,44.81,-91.42,TREES DOWN 9 INCH DIAMETER. (MPX)
2145,UNK,CULVER,OTTAWA,KS,38.97,-97.76,REPORT OF SEVERAL TREES BLOWN DOWN (TOP)
2150,UNK,FAIRCHILD,EAU CLAIRE,WI,44.61,-90.96,LARGE TREE DOWN IN THE CENTER OF TOWN. (MPX)
2155,61,HEBRON AIRPORT,THAYER,NE,40.15,-97.59,(GID)
2155,58,4 N DUNKERTON,BLACK HAWK,IA,42.63,-92.16,MEASURED BY ROOF TOP ANEMOMETER AT THE INTERSECTION OF HIGHWAY 281 AND GRESHAM RD. (DMX)
2156,UNK,WHITESBORO,ONEIDA,NY,43.12,-75.3,TREES DOWN (BGM)
2157,60,4 S BURLINGTON,KIT CARSON,CO,39.25,-102.27,(GLD)
2159,UNK,DOLGEVILLE,HERKIMER,NY,43.1,-74.77,TREE DOWN ACROSS ROAD AT 36 VAN BUREN STREET (ALY)
2200,60,6 N WELLS,OTTAWA,KS,39.22,-97.55,(TOP)
2200,60,4 W STANLEY,BUCHANAN,IA,42.64,-91.89,(DVN)
2200,UNK,4 W STANLEY,BUCHANAN,IA,42.64,-91.89,2 SIX INCH DIAMETER LIMBS DOWN. (DVN)
2202,UNK,FRANKFORT CENTER,HERKIMER,NY,43.05,-75.14,WIRES DOWN AND TREE DOWN ON ARGYLE ROAD (ALY)
2205,UNK,CLEVELAND,BOLIVAR,MS,33.74,-90.73,REPORTED AN ESTIMATED 50 MPH WINDS AND A BRANCH BLEW OFF OF A TREE AND DAMAGED A WINDOW. (JAN)
