Time,F_Scale,Location,County,State,Lat,Lon,Comments
1945,UNK,1 WSW PENN RUN,INDIANA,PA,40.61,-79.03,EF0 TORNADO ALONG STATE ROUTE 553. (PBZ)
2107,UNK,5 S HENNING,VERMILION,IL,40.23,-87.7,POSSIBLE BRIEF TOUCH DOWN. NO DAMAGE. (ILX)
2115,UNK,3 N SCHOENCHEN,ELLIS,KS,38.76,-99.32,LANDSPOUT TORNADO REPORTED BY LAURA HEDIEN 3 MILES NORTH OF SCHOENCHEN. (DDC)
2152,UNK,MORGANTOWN,BERKS,PA,40.16,-75.89,MAXIMUM EF SCALE RATING EF2 WITH ESTIMATED MAXIMUM WINDS OF 120 MPH. (PHI)
2211,UNK,6 S OSAGE CITY,OSAGE,KS,38.55,-95.84,ROTATION AND DEBRIS BEING LOFTED FROM POSSIBLE TORNADO. RADAR ESTIMATED TIME. (TOP)
2220,UNK,2 W WALDO,RUSSELL,KS,39.12,-98.83,DOWNED POWER LINES. TIME ESTIMATED BASED ON RADAR. (ICT)
2226,UNK,2 W WALDO,RUSSELL,KS,39.12,-98.83,TORNADO WAS STILL ON THE GROUND. (ICT)
2226,UNK,11 ESE NATOMA,OSBORNE,KS,39.14,-98.82,MULTIPLE STORM CHASERS CONFIRM TORNADO IN PROGRESS. RELAYED BY WFO ICT. (GID)
2250,UNK,5 SW TIPTON,OSBORNE,KS,39.28,-98.53,UPDATE FROM PRVS REPORT. DAMAGE TO FARM EQUIPMENT. OUTBUILDINGS HEAVILY DAMAGED. NO OTHER SPECIFICS ATTM. TIME ESTD FM RADAR. CORRECTED TYPO. (GID)
2300,UNK,8 WNW SPRAGUE RIVER,KLAMATH,OR,42.5,-121.64,VIDEO SENT IN BY PUBLIC SHOWS A VERY BRIEF AND WEAK TORNADO. TIME AND LOCATION BASED ON RADAR. NO DAMAGE OR INJURIES WERE REPORTED. (MFR)
2306,UNK,13 E NATOMA,OSBORNE,KS,39.16,-98.79,POWER POLES DOWN 3 N OF WALDO. (GID)
2307,UNK,LONE STAR,DOUGLAS,KS,38.87,-95.36,REPORTED ON THE GROUND. (TOP)
2312,UNK,3 S JEWELL,JEWELL,KS,39.63,-98.16,TORNADO WAS BECOMING RAIN WRAPPED AND DIFFICULT TO SEE. (GID)
2317,UNK,S LAWRENCE,DOUGLAS,KS,38.87,-95.36,SOCIAL MEDIA REPORTING DAMAGE ON THE SOUTH SIDE OF LAWRENCE ALONG HIGHWAY 59. MAJOR ROOF DAMAGE TO A HOME. (TOP)
2317,UNK,3 S EUDORA,DOUGLAS,KS,38.9,-95.1,MAJOR DAMAGE TO HOMES ALONG 1100 ROAD. IMAGES FROM TWITTER. (TOP)
2317,UNK,3 N PLEASANT GROVE,DOUGLAS,KS,38.9,-95.26,VISUAL CONFIRMATION OF LARGE TORNADO ON THE GROUND. (TOP)
2320,UNK,5 S FORMOSO,JEWELL,KS,39.71,-97.99,(GID)
2340,UNK,3 N YOCEMENTO,ELLIS,KS,38.94,-99.43,ELLIS COUNTY EM REPORTS FUNNEL CLOUD AT FEEDLOT AND YOCEMENTO AVE. (DDC)
