Time,F_Scale,Location,County,State,Lat,Lon,Comments
1850,UNK,1 N FAYVILLE,SARATOGA,NY,43.17,-74.11,ESTIMATED EF-0 TORNADO TRAVELED OVER THE GREAT SACANDAGA LAKE. ESTIMATED PATH LENGTH 100 YARDS. ESTIMATED PATH WIDTH 20 YARDS. CONFIRMED VIA VIDEO. (ALY)
2155,UNK,1 NW NEEDMORE,FULTON,PA,39.87,-78.16,EF1 TORNADO CONFIRMED NEAR NEEDMORE. (CTP)
Time,Speed,Location,County,State,Lat,Lon,Comments
1619,UNK,RENO,WASHINGTON,OH,39.37,-81.4,MULTIPLE TREES UPROOTED IN RENO. TIME ESTIMATED FROM RADAR. (RLX)
1620,UNK,SPRINGBORO,CRAWFORD,PA,41.8,-80.37,MULTIPLE TREES DOWN. TREE DOWN ON CAR WTIH ENTRAPMENT. (CLE)
1626,UNK,ORANGEVILLE,TRUMBULL,OH,41.34,-80.53,MULTIPLE TREES DOWN. (CLE)
1628,UNK,MCKEAN,ERIE,PA,42,-80.14,TREE DOWN. (CLE)
1640,UNK,2 NW BUFFALO,ERIE,NY,42.91,-78.89,ROOF PARTIALLY BLOWN OFF BUILDING - CORNER OF UTICA AND MASSACHUSETTS AVE (BUF)
1653,UNK,8 N DEER VALLEY,MARICOPA,AZ,33.78,-112.11,DELAYED REPORT: CITY OF PHOENIX STORM DRAIN DEPARTMENT REPORTED SEVERAL DOWNED TREES ALONG DOVE VALLEY RD. (PSR)
1653,UNK,1 W BYESVILLE,GUERNSEY,OH,39.97,-81.56,TREES DOWN ON PIONEER RD AND COUNTRY CLUB RD (PBZ)
1657,UNK,CONNEAUT LAKE,CRAWFORD,PA,41.62,-80.3,NUMEROUS TREES AND WIRES DOWN. (CLE)
1706,UNK,1 SE MIDDLEBOURNE,GUERNSEY,OH,40.05,-81.33,TREES DOWN (PBZ)
1708,UNK,HANNAWA FALLS,ST. LAWRENCE,NY,44.61,-74.97,TREE DOWN ON POWER LINES. (BTV)
1712,UNK,2 SE SILVER CREEK,CHAUTAUQUA,NY,42.53,-79.14,TREE DOWN ON HANFORD ROAD (BUF)
1715,UNK,3 SE MEDINA,MEDINA,OH,41.11,-81.83,*** 1 FATAL *** TREE DOWN ON SUV. (CLE)
1715,UNK,1 NE EPHRATAH,FULTON,NY,43.01,-74.53,TREE DOWN ON MUD ROAD. REPORTED VIA FULTON COUNTY SHERIFFS OFFICE (ALY)
1720,UNK,2 NW SHADYSIDE,BELMONT,OH,39.99,-80.77,TREES DOWN ALONG WINDING HILL RD AND FULTON HILL RD (PBZ)
1720,UNK,BENWOOD,MARSHALL,WV,40.01,-80.73,SEVERAL LARGE BRANCHES DOWN (PBZ)
1730,UNK,PARKVIEW,OHIO,WV,40.06,-80.66,TREES DOWN AND ONE TREE FELL ON A MAIL CARRIER TRUCK (PBZ)
1730,UNK,1 ENE CARLISLE,CUMBERLAND,PA,40.21,-77.19,LARGE TREES DOWN BLOCKING 2600 BLOCK OF ROUTE 11. NUMEROUS TREES DOWN ACROSS COUNTY (CTP)
1731,UNK,PUDDLE TOWN,LITCHFIELD,CT,41.86,-72.96,TREE DOWN ON CAR (ALY)
1740,UNK,6 NNE ALEPPO,GREENE,PA,39.9,-80.41,TREES DOWN ON POLAND RUN RD (PBZ)
1741,UNK,SAEGERTOWN,CRAWFORD,PA,41.71,-80.14,NUMEROUS TREES AND POWER LINES DOWN. (CLE)
1743,UNK,HAMBURG,ERIE,NY,42.72,-78.83,SEVERAL TREES DOWN IN THE VILLAGE OF HAMBURG (BUF)
1747,UNK,3 W KENT,ORLEANS,NY,43.33,-78.2,ORLEANS COUNTY SHERIFF RECEIVED REPORTS OF TREES DOWN AND POWER OUTAGES IN CARLTON. TIME ESTIMATED BASED ON RADAR. (BUF)
1758,UNK,TOWNVILLE,CRAWFORD,PA,41.68,-79.88,NUMEROUS TREES AND POWER LINES DOWN. (CLE)
1759,UNK,ELMA,ERIE,NY,42.85,-78.63,TREE DOWN (BUF)
1800,UNK,1 SSE WEIRTON,BROOKE,WV,40.39,-80.56,TREES DOWN (PBZ)
1800,UNK,LUCAS,RICHLAND,OH,40.7,-82.42,NUMEROUS DOWNED TREES AND POWER LINES. (CLE)
1806,UNK,HICKORY,WASHINGTON,PA,40.3,-80.32,TREES DOWN ACROSS THE COUNTY (PBZ)
1810,UNK,GLOVERSVILLE,FULTON,NY,43.05,-74.35,TREES AND WIRES DOWN (ALY)
1812,UNK,GIRARD,TRUMBULL,OH,41.16,-80.7,NUMEROUS TREES DOWN. SOME ON HOMES. (CLE)
1825,UNK,1 S SALIDA,ALLEGHENY,PA,40.33,-80.01,TREES AND WIRES DOWN (PBZ)
1830,UNK,CAMP HILL,CUMBERLAND,PA,40.24,-76.93,LARGE TREE DOWN ON ROAD NEAR TWO LANE TO FOUR LANE SPLIT ON ROUTE 11/15 (CTP)
1836,UNK,BURKE,FRANKLIN,NY,44.9,-74.17,TREES DOWN. POWER POLE SNAPPED. (BTV)
1845,UNK,5 W GREENVILLE,MERCER,PA,41.41,-80.48,A FEW TREES DOWN... AS WELL AS LARGE LIMBS AND BRANCHES. (PBZ)
1845,UNK,1 W YOUNGSVILLE,WARREN,PA,41.85,-79.34,TREES AND WIRES DOWN ALONG MEAD RUN ROAD (CTP)
1848,UNK,MONROEVILLE,ALLEGHENY,PA,40.42,-79.79,2 LARGE TREES SNAPPED ON THE CCAC BOYCE CAMPUS (PBZ)
1848,UNK,NEW KENSINGTON,WESTMORELAND,PA,40.57,-79.75,TREES DOWN AT THE CORNER OF FREEPORT RD. AND WOODBURY RD. (PBZ)
1850,UNK,NEW CASTLE,LAWRENCE,PA,41,-80.35,SEVERAL REPORTS OF TREES DOWN IN AND AROND NEW CASTLE. (PBZ)
1850,UNK,1 SSE FIVE POINTS,BUTLER,PA,41.04,-79.9,LARGE TREE DOWN BLOCKING PRY ROAD. ALSO PULLED DOWN WIRES. (PBZ)
1854,UNK,7 NNW REDFIELD,OSWEGO,NY,43.63,-75.89,LARGE TREE BROKEN AND SEVERAL LARGE BRANCHES DOWN. TIME ESTIMATED BASED UPON RADAR. (BUF)
1857,UNK,BRACKENRIDGE,ALLEGHENY,PA,40.61,-79.74,ONE TREE DOWN (PBZ)
1900,UNK,KENT,PORTAGE,OH,41.15,-81.36,ONE INCH OF RAIN FELL. NUMEROUS TREES DOWN.SOME TREES ON POWER LINES AND THEY ARE ARCING. POWER OUTAGES ALSO. (CLE)
1900,UNK,LYONS,WAYNE,NY,43.06,-76.99,LARGE TREE BRANCH FALLEN ON HOUSE. (BUF)
1903,UNK,ANDOVER,ASHTABULA,OH,41.61,-80.57,SEVERAL TREES AND LARGE LIMBS DOWN. (CLE)
1909,UNK,1 ENE LINCOLN PARK,ULSTER,NY,41.96,-73.99,TWO LARGE LIMBS DOWN ABOUT ONE FOOT IN DIAMETER AT ROUTE 9W AND BOICES LANE (ALY)
1910,UNK,2 W FORD CITY,ARMSTRONG,PA,40.77,-79.57,MANY TREES AND POWER POLES DOWN IN MANOR TWP. AND BUFFALO TWP. (PBZ)
1935,UNK,3 WSW WEST FARMINGTON,GEAUGA,OH,41.37,-81.02,NUMEROUS TREES DOWN. (CLE)
1937,UNK,CARTHAGE,JEFFERSON,NY,43.98,-75.6,TREES AND POWERLINES DOWN (BUF)
1939,UNK,5 E MONTOURSVILLE,LYCOMING,PA,41.25,-76.82,TREE AND WIRES DOWN ON BUSH HOLLOW ROAD NORTHWEST OF PENNSDALE. (CTP)
1940,UNK,CRANBERRY,VENANGO,PA,41.35,-79.72,MULTIPLE TREES DOWN IN CRANBERRY TWP. (PBZ)
1940,UNK,PRESIDENT,VENANGO,PA,41.46,-79.56,MULTIPLE TREES DOWN ON PRESIDENT RD. (PBZ)
1945,UNK,NEWTON FALLS,TRUMBULL,OH,41.19,-80.97,SEVERAL LARGE BRANCHES DOWN. GREATER THAN 2 INCHES. (CLE)
1945,UNK,2 NW CLARION,CLARION,PA,41.23,-79.41,TREES DOWN ON WIRES IN PAINT TOWNSHIP (PBZ)
1947,UNK,1 SSE DUBOISTOWN,LYCOMING,PA,41.21,-77.03,TREE AND WIRES DOWN ALONG JACKS HOLLOW ROAD IN ARMSTRONG TWP. (CTP)
1950,UNK,PHILADELPHIA,JEFFERSON,NY,44.15,-75.71,TREES AND POWERLINES DOWN (BUF)
1952,UNK,AURORA,PRESTON,WV,39.32,-79.55,TREES DOWN ALONG US 50 (PBZ)
1954,UNK,1 ENE NORTHVILLE,FULTON,NY,43.23,-74.16,TREE DOWN ON RIDGE ROAD IN NORTHVILLE. REPORTED VIA FULTON COUNTY SHERIFFS OFFICE (ALY)
2000,UNK,1 NW BROOKVILLE,JEFFERSON,PA,41.17,-79.1,TREES AND POWER POLES DOWN (PBZ)
2003,UNK,SHENANDOAH,SCHUYLKILL,PA,40.82,-76.2,PART OF A ROOF BLOWN OFF A STRUCTURE ON WEST ARLINGTON ST IN SHENANDOAH. (CTP)
2010,UNK,2 NNW DIXIE UNION,WARE,GA,31.36,-82.48,TREES DOWN ACROSS BICKLEY HIGHWAY. (JAX)
2012,UNK,1 E FAIRFIELD,HERKIMER,NY,43.13,-74.89,TREE DOWN. (ALY)
2022,UNK,REDWOOD,JEFFERSON,NY,44.3,-75.8,TREES AND POWERLINES DOWN (BUF)
2027,UNK,3 N CARROLLTON,CARROLL,OH,40.62,-81.09,MULTIPLE TREES DOWN (PBZ)
2027,UNK,3 SE DUSHORE,SULLIVAN,PA,41.49,-76.36,TREES REPORTED DOWN IN MULTIPLE LOCATIONS IN COLLEY TOWNSHIP. (CTP)
